;date;y;rec_0;rec_1;gmean;perf_avail
6669;2012-09-21 16:55:50;True;0.7909558712067251;0.6505608317284715;0.7173317987045916;True
6670;2012-09-21 18:10:13;False;0.7911663327041254;0.6505608317284715;0.7174272279747684;True
6671;2012-09-21 18:32:09;False;0.7903698074772988;0.6505608317284715;0.7170659937031622;True
6672;2012-09-21 19:25:19;False;0.7905808561515903;0.6505608317284715;0.7171617246664699;True
6673;2012-09-21 19:25:25;False;0.7897849311438511;0.6505608317284715;0.7168006289698393;True
6674;2012-09-22 08:22:08;False;0.7899965657894369;0.6505608317284715;0.7168966612438729;True
6675;2012-09-28 11:56:22;False;0.7892012397688128;0.6505608317284715;0.7165357038872101;True
6676;2012-10-02 00:17:42;True;0.7892012397688128;0.650990825292784;0.7167724648723525;True
6677;2012-10-02 13:12:49;True;0.7892012397688128;0.6514201907599594;0.7170088020088711;True
6678;2012-10-03 14:51:49;False;0.7884067197995883;0.6514201907599594;0.7166477906254102;True
6679;2012-10-03 15:15:50;False;0.7886197376523453;0.6514201907599594;0.7167445988206398;True
6680;2012-10-03 15:29:38;False;0.7888325396203756;0.6514201907599594;0.7168412958508796;True
6681;2012-10-03 15:35:14;False;0.7890451259253529;0.6514201907599594;0.7169378818618176;True
6682;2012-10-09 13:09:14;True;0.7890451259253529;0.6518489292907701;0.7171737728727552;True
6683;2012-10-09 14:16:59;False;0.7892574967887168;0.6518489292907701;0.7172702797526456;True
6684;2012-10-09 20:23:56;False;0.7894696524316744;0.6518489292907701;0.7173666758674697;True
6685;2012-10-10 19:47:32;False;0.7896815930751997;0.6518489292907701;0.7174629613622564;True
6686;2012-10-10 21:43:18;False;0.7898933189400337;0.6518489292907701;0.7175591363817994;True
6687;2012-10-10 22:02:23;False;0.7901048302466853;0.6518489292907701;0.7176552010706586;True
6688;2012-10-10 23:08:25;False;0.7903161272154313;0.6518489292907701;0.7177511555731603;True
6689;2012-10-11 05:41:33;False;0.7895205382222585;0.6518489292907701;0.7173897946676212;True
6690;2012-10-11 05:52:20;False;0.7887257554287913;0.6518489292907701;0.7170286181041252;True
6691;2012-10-11 14:10:12;False;0.7889384364256459;0.6518489292907701;0.7171252854699739;True
6692;2012-10-11 14:29:20;False;0.7891509019107005;0.6518489292907701;0.717221841872747;True
6693;2012-10-11 15:23:10;True;0.7891509019107005;0.6522770420432284;0.7174573269707807;True
6694;2012-10-11 17:17:02;False;0.7883565070855683;0.6522770420432284;0.7170961236245152;True
6695;2012-10-11 19:45:52;False;0.7885695555379331;0.6522770420432284;0.7171930124670948;True
6696;2012-10-11 19:52:02;True;0.7885695555379331;0.6527045301725939;0.7174279902929616;True
6697;2012-10-11 20:12:45;False;0.7877757564665775;0.6527045301725939;0.717066806515179;True
6698;2012-10-11 21:15:38;False;0.7879893866898979;0.6527045301725939;0.7171640275560537;True
6699;2012-10-11 21:47:52;False;0.7882028004538404;0.6527045301725939;0.7172611369305789;True
6700;2012-10-11 22:37:32;False;0.7884159979805758;0.6527045301725939;0.7173581347851772;True
6701;2012-10-12 01:03:35;False;0.7886289794920416;0.6527045301725939;0.7174550212660339;True
6702;2012-10-12 09:52:08;False;0.7888417452099411;0.6527045301725939;0.7175517965190971;True
6703;2012-10-12 13:22:03;False;0.789054295355745;0.6527045301725939;0.7176484606900781;True
6704;2012-10-12 14:21:30;False;0.7892666301506907;0.6527045301725939;0.7177450139244528;True
6705;2012-10-12 15:35:29;False;0.7894787498157829;0.6527045301725939;0.717841456367461;True
6706;2012-10-15 11:48:14;False;0.7896906545717942;0.6527045301725939;0.7179377881641076;True
6707;2012-10-15 13:08:11;False;0.7888957794434137;0.6527045301725939;0.7175763715987;True
6708;2012-10-19 14:25:57;False;0.7891082682094928;0.6527045301725939;0.7176730045480226;True
6709;2012-10-19 14:28:30;False;0.7893205417009653;0.6527045301725939;0.7177695266076053;True
6710;2012-10-19 15:22:03;False;0.7895326001387296;0.6527045301725939;0.7178659379226012;True
6711;2012-10-19 16:07:33;False;0.7897444437434513;0.6527045301725939;0.7179622386379286;True
6712;2012-10-19 16:11:22;False;0.7899560727355645;0.6527045301725939;0.7180584288982715;True
6713;2012-10-19 17:03:56;False;0.7901674873352711;0.6527045301725939;0.7181545088480801;True
6714;2012-10-19 17:04:03;False;0.7893721686841182;0.6527045301725939;0.7177929997515223;True
6715;2012-10-24 17:27:50;False;0.7895841682327429;0.6527045301725939;0.7178893811431333;True
6716;2012-10-25 20:12:54;False;0.7887894470599139;0.6527045301725939;0.7175280102186543;True
6717;2012-10-26 22:00:49;False;0.7890020303576272;0.6527045301725939;0.7176246926700598;True
6718;2012-10-30 13:38:44;False;0.7892143983101085;0.6527045301725939;0.7177212641788215;True
6719;2012-10-30 14:30:51;False;0.7894265511382784;0.6527045301725939;0.717817724890157;True
6720;2012-10-31 17:26:34;True;0.7894265511382784;0.6519022838988378;0.717376450448038;True
6721;2012-10-31 18:24:56;False;0.7886320092540372;0.6519022838988378;0.7170153471080213;True
6722;2012-10-31 21:21:29;False;0.7888447454904568;0.6519022838988378;0.7171120492829738;True
6723;2012-11-01 16:13:24;False;0.7890572662378296;0.6519022838988378;0.7172086404857476;True
6724;2012-11-01 21:12:13;False;0.7892695717172006;0.6519022838988378;0.7173051208616181;True
6725;2012-11-01 21:14:31;True;0.7892695717172006;0.6511012072101745;0.7168642625764843;True
6726;2012-11-02 15:28:03;False;0.7894816621493829;0.6511012072101745;0.7169605730413342;True
6727;2012-11-02 16:27:35;False;0.7896935377549573;0.6511012072101745;0.717056773037063;True
6728;2012-11-05 17:33:25;False;0.7899051987542731;0.6511012072101745;0.7171528627081538;True
6729;2012-11-05 18:00:37;True;0.7899051987542731;0.6503012979508445;0.7167121988692697;True
6730;2012-11-05 18:02:23;False;0.7901166453674476;0.6503012979508445;0.7168081193841336;True
6731;2012-11-06 18:16:47;True;0.7901166453674476;0.6507308215181217;0.7170448059466727;True
6732;2012-11-06 19:11:40;False;0.7903278778143672;0.6507308215181217;0.7171406481289544;True
6733;2012-11-06 20:14:07;False;0.7905388963146871;0.6507308215181217;0.7172363804499082;True
6734;2012-11-07 14:16:59;False;0.7907497010878316;0.6507308215181217;0.717332003053045;True
6735;2012-11-07 19:52:05;True;0.7907497010878316;0.6511597196120238;0.7175683616517969;True
6736;2012-11-07 20:03:09;True;0.7907497010878316;0.6515879933835859;0.7178042985385993;True
6737;2012-11-07 20:51:18;False;0.7909602923529948;0.6515879933835859;0.7178998744535218;True
6738;2012-11-08 20:12:54;False;0.7911706703291402;0.6515879933835859;0.7179953408649049;True
6739;2012-11-09 15:27:59;False;0.7913808352350015;0.6515879933835859;0.7180906979156608;True
6740;2012-11-09 16:35:29;True;0.7913808352350015;0.6520156439811178;0.7183263081079965;True
6741;2012-11-09 19:41:36;False;0.7915907872890823;0.6520156439811178;0.7184215871922356;True
6742;2012-11-09 19:48:57;False;0.791800526709657;0.6520156439811178;0.7185167571651933;True
6743;2012-11-09 21:25:11;False;0.7920100537147705;0.6520156439811178;0.718611818169139;True
6744;2012-11-11 20:26:56;True;0.7920100537147705;0.6524426725502134;0.7188471020546044;True
6745;2012-11-14 04:12:36;True;0.7920100537147705;0.6528690802337581;0.7190819670278566;True
6746;2012-11-14 06:45:52;False;0.7922193685222391;0.6528690802337581;0.7191769813269073;True
6747;2012-11-19 20:24:25;True;0.7922193685222391;0.6532948681719367;0.7194114594041375;True
6748;2012-11-19 20:40:39;False;0.7924284713496496;0.6532948681719367;0.7195063958896117;True
6749;2012-11-19 23:36:54;True;0.7924284713496496;0.6537200375022417;0.7197404879597487;True
6750;2012-11-20 20:25:22;True;0.7924284713496496;0.6529185529056909;0.7192991386029055;True
6751;2012-11-20 22:02:53;False;0.7926373624143611;0.6529185529056909;0.7193939391227648;True
6752;2012-11-20 23:09:35;False;0.7928460419335039;0.6529185529056909;0.7194886311653771;True
6753;2012-11-20 23:32:05;False;0.7920481658937163;0.6529185529056909;0.7191265134223128;True
6754;2012-11-21 00:47:42;False;0.7922574356944863;0.6529185529056909;0.7192215086066444;True
6755;2012-11-21 01:40:14;False;0.792466493574159;0.6529185529056909;0.719316395065959;True
6756;2012-11-21 14:24:16;False;0.7926753397500061;0.6529185529056909;0.7194111729418726;True
6757;2012-11-21 14:29:01;False;0.7928839744390705;0.6529185529056909;0.719505842375773;True
6758;2012-11-21 18:06:51;True;0.7928839744390705;0.6533439912476886;0.719740217339807;True
6759;2012-11-21 22:45:35;False;0.7930923978581679;0.6533439912476886;0.7198348092756109;True
6760;2012-11-21 23:44:07;False;0.7933006102238859;0.6533439912476886;0.719929293016266;True
6761;2012-11-21 23:44:15;False;0.7935086117525847;0.6533439912476886;0.720023668702527;True
6762;2012-11-27 01:24:58;True;0.7935086117525847;0.6537688121973275;0.7202577195517155;True
6763;2012-11-28 22:09:27;True;0.7935086117525847;0.6541930168854038;0.7204913550119613;True
6764;2012-11-30 02:06:35;False;0.7937164026603977;0.6541930168854038;0.7205856840153262;True
6765;2012-11-30 02:28:27;True;0.7937164026603977;0.6546166064400515;0.7208189356456689;True
6766;2012-11-30 05:06:56;False;0.7929176961607225;0.6546166064400515;0.7204561689978065;True
6767;2012-11-30 16:43:48;False;0.7931260790814215;0.6546166064400515;0.72055083260474;True
6768;2012-11-30 16:56:47;False;0.793334251002954;0.6546166064400515;0.7206453879434834;True
6769;2012-11-30 17:04:32;False;0.7935422121415978;0.6546166064400515;0.7207398351548665;True
6770;2012-11-30 18:58:49;False;0.7937499627134046;0.6546166064400515;0.7208341743794937;True
6771;2012-11-30 20:38:48;False;0.7939575029341986;0.6546166064400515;0.720928405757744;True
6772;2012-11-30 20:56:21;False;0.794164833019578;0.6546166064400515;0.721022529429772;True
6773;2012-11-30 21:02:46;False;0.793365710333535;0.6546166064400515;0.7206596762442308;True
6774;2012-11-30 21:19:42;False;0.7935736333123296;0.6546166064400515;0.7207541042541616;True
6775;2012-11-30 22:25:48;False;0.7937813457760059;0.6546166064400515;0.7208484243079859;True
6776;2012-11-30 22:25:59;False;0.7939888479403093;0.6546166064400515;0.7209426365460233;True
6777;2012-12-01 19:08:57;False;0.7941961400207588;0.6546166064400515;0.7210367411083689;True
6778;2012-12-03 08:11:34;False;0.793397010726658;0.6546166064400515;0.7206738920771072;True
6779;2012-12-03 10:40:21;False;0.7936048957403574;0.6546166064400515;0.7207683009842786;True
6780;2012-12-03 13:57:54;False;0.7938125702903898;0.6546166064400515;0.7208626019658322;True
6781;2012-12-12 22:50:19;False;0.7940200345924212;0.6546166064400515;0.7209567951620285;True
6782;2012-12-13 07:08:14;True;0.7940200345924212;0.65503958198675;0.7211896779270516;True
6783;2013-01-02 18:21:58;True;0.7940200345924212;0.6554619446483321;0.7214221482347796;True
6784;2013-01-03 17:08:01;True;0.7940200345924212;0.655883695544991;0.7216542071000757;True
6785;2013-01-04 19:44:37;True;0.7940200345924212;0.6563048357942898;0.7218858555343464;True
6786;2013-01-08 20:28:42;True;0.7940200345924212;0.6567253665111669;0.7221170945455573;True
6787;2013-01-08 21:50:40;False;0.7932211023181635;0.6567253665111669;0.7217537108628452;True
6788;2013-01-08 23:27:01;True;0.7932211023181635;0.6571452888079456;0.7219844252969911;True
6789;2013-01-09 17:12:29;False;0.7924229788564352;0.6571452888079456;0.7216211106243114;True
6790;2013-01-09 18:26:43;False;0.7916256633784903;0.6571452888079456;0.7212579810224907;True
6791;2013-01-09 22:29:04;False;0.7908291550564515;0.6571452888079456;0.7208950363938674;True
6792;2013-01-11 08:27:11;True;0.7908291550564515;0.6563415930766595;0.720454070348152;True
6793;2013-01-14 15:48:26;False;0.7910396147457086;0.6563415930766595;0.720549929518382;True
6794;2013-01-14 17:07:40;False;0.7912498613830176;0.6563415930766595;0.7206456789170499;True
6795;2013-01-15 04:50:27;False;0.7914598951866604;0.6563415930766595;0.7207413186872934;True
6796;2013-01-15 09:50:32;False;0.7916697163746896;0.6563415930766595;0.7208368489720202;True
6797;2013-01-15 18:15:32;False;0.7918793251649295;0.6563415930766595;0.720932269913908;True
6798;2013-01-15 20:07:21;True;0.7918793251649295;0.656761797281507;0.7211630112709512;True
6799;2013-01-15 20:24:23;False;0.792088721774976;0.656761797281507;0.7212583535178949;True
6800;2013-01-15 22:46:21;False;0.7912917818434513;0.656761797281507;0.7208954243283773;True
6801;2013-01-16 17:06:13;False;0.7915017670254538;0.656761797281507;0.7209910700300841;True
6802;2013-01-16 17:55:07;False;0.7917115396540214;0.656761797281507;0.7210866062489888;True
6803;2013-01-16 18:12:49;False;0.7919210999468881;0.656761797281507;0.7211820331277438;True
6804;2013-01-16 18:34:40;True;0.7919210999468881;0.6571813942264925;0.721412373459503;True
6805;2013-01-17 15:37:51;False;0.79213044812156;0.6571813942264925;0.7215077215843105;True
6806;2013-01-17 20:38:14;True;0.79213044812156;0.6563781911693735;0.7210666756328535;True
6807;2013-01-18 09:37:09;True;0.79213044812156;0.6567980703356368;0.7212972686627503;True
6808;2013-01-18 17:48:01;False;0.7923395843953157;0.6567980703356368;0.7213924799174051;True
6809;2013-01-18 18:01:36;False;0.7925485089852056;0.6567980703356368;0.7214875822554877;True
6810;2013-01-18 19:57:12;False;0.7927572221080524;0.6567980703356368;0.7215825758187406;True
6811;2013-01-18 20:36:44;False;0.7929657239804521;0.6567980703356368;0.7216774607486797;True
6812;2013-01-18 21:19:36;False;0.79216794547448;0.6567980703356368;0.7213143406098235;True
6813;2013-01-22 10:58:41;False;0.7923770376642472;0.6567980703356368;0.7214095295434804;True
6814;2013-01-22 17:30:47;False;0.7925859182275562;0.6567980703356368;0.7215046095951555;True
6815;2013-01-22 19:29:41;False;0.7927945873811455;0.6567980703356368;0.7215995809065259;True
6816;2013-01-22 20:15:15;False;0.7930030453415265;0.6567980703356368;0.7216944436190417;True
6817;2013-01-22 20:23:17;False;0.7932112923249839;0.6567980703356368;0.7217891978739264;True
6818;2013-01-22 21:12:08;False;0.7934193285475752;0.6567980703356368;0.7218838438121773;True
6819;2013-01-23 18:07:16;False;0.7936271542251325;0.6567980703356368;0.7219783815745662;True
6820;2013-01-23 19:54:39;True;0.7936271542251325;0.657217343396104;0.7222087855647089;True
6821;2013-01-23 21:34:28;False;0.7938347695732609;0.657217343396104;0.7223032454270139;True
6822;2013-01-23 22:28:44;False;0.7940421748073402;0.657217343396104;0.7223975973598923;True
6823;2013-01-25 17:40:06;False;0.7942493701425242;0.657217343396104;0.7224918415034862;True
6824;2013-01-25 18:30:41;False;0.7934503532781682;0.657217343396104;0.7221283357535404;True
6825;2013-01-25 20:03:04;False;0.793658141495109;0.657217343396104;0.7222228847925721;True
6826;2013-01-25 20:03:12;False;0.7938657194330995;0.657217343396104;0.7223173257918285;True
6827;2013-01-25 20:26:02;False;0.7940730873074419;0.657217343396104;0.7224116588916181;True
6828;2013-01-25 22:56:23;False;0.7942802453332136;0.657217343396104;0.7225058842320251;True
6829;2013-01-30 09:28:05;False;0.7934812213411943;0.657217343396104;0.7221423823073645;True
6830;2013-01-30 10:18:08;True;0.7934812213411943;0.6576360114528292;0.7223723593587608;True
6831;2013-01-30 13:11:14;True;0.7934812213411943;0.6580540756052926;0.7226019316469048;True
6832;2013-02-01 16:10:50;True;0.7934812213411943;0.6584715369504084;0.7228311001595209;True
6833;2013-02-01 20:56:47;False;0.7936889722885488;0.6584715369504084;0.7229257205573965;True
6834;2013-02-01 23:58:27;False;0.7938965130071699;0.6584715369504084;0.7230202328423466;True
6835;2013-02-02 00:00:53;False;0.7941038437122836;0.6584715369504084;0.7231146371547559;True
6836;2013-02-03 21:55:24;True;0.7941038437122836;0.6588883965825326;0.7233434926116448;True
6837;2013-02-04 22:42:08;False;0.7943109646188904;0.6588883965825326;0.7234378189351629;True
6838;2013-02-05 14:51:44;False;0.794517875941766;0.6588883965825326;0.7235320375321537;True
6839;2013-02-05 15:31:20;False;0.7947245778954614;0.6588883965825326;0.7236261485423744;True
6840;2013-02-05 17:51:58;False;0.7949310706943022;0.6588883965825326;0.7237201521053594;True
6841;2013-02-05 19:13:59;False;0.795137354552391;0.6588883965825326;0.7238140483604208;True
6842;2013-02-05 22:06:07;True;0.795137354552391;0.6580843540652692;0.7233722778512992;True
6843;2013-02-06 00:07:32;True;0.795137354552391;0.658501502352114;0.7236015081168883;True
6844;2013-02-06 18:57:27;False;0.7953434296836049;0.658501502352114;0.7236952696629548;True
6845;2013-02-06 20:51:58;True;0.7953434296836049;0.6589180500502491;0.7239241271068386;True
6846;2013-02-06 21:44:02;False;0.7955492963015979;0.6589180500502491;0.7240178112711708;True
6847;2013-02-06 23:30:52;False;0.7957549546198002;0.6589180500502491;0.724111388541779;True
6848;2013-02-07 15:45:46;False;0.7959604048514184;0.6589180500502491;0.7242048590570926;True
6849;2013-02-07 16:48:06;False;0.7961656472094364;0.6589180500502491;0.7242982229553213;True
6850;2013-02-07 18:44:30;True;0.7961656472094364;0.6593339982477541;0.7245267969109966;True
6851;2013-02-07 21:39:33;False;0.7953647930837972;0.6593339982477541;0.724162308525815;True
6852;2013-02-07 21:58:57;False;0.7955706321390393;0.6593339982477541;0.7242560084505519;True
6853;2013-02-08 05:30:01;False;0.7947703859527123;0.6593339982477541;0.7238916605812726;True
6854;2013-02-08 20:07:24;False;0.7949768204842703;0.6593339982477541;0.7239856666842107;True
6855;2013-02-08 21:33:30;False;0.7951830461585395;0.6593339982477541;0.7240795654916234;True
6856;2013-02-08 22:59:54;False;0.7953890631892632;0.6593339982477541;0.7241733571425507;True
6857;2013-02-11 16:26:05;False;0.7955948717899604;0.6593339982477541;0.7242670417758107;True
6858;2013-02-11 21:48:41;False;0.795800472173927;0.6593339982477541;0.7243606195300003;True
6859;2013-02-12 04:45:20;False;0.7960058645542362;0.6593339982477541;0.7244540905434965;True
6860;2013-02-12 15:52:41;False;0.7962110491437375;0.6593339982477541;0.7245474549544559;True
6861;2013-02-12 16:05:53;False;0.7964160261550584;0.6593339982477541;0.7246407129008158;True
6862;2013-02-12 16:56:51;False;0.7966207958006033;0.6593339982477541;0.7247338645202938;True
6863;2013-02-12 19:29:29;False;0.7968253582925551;0.6593339982477541;0.7248269099503891;True
6864;2013-02-12 19:56:25;False;0.7970297138428745;0.6593339982477541;0.7249198493283832;True
6865;2013-02-12 20:31:27;False;0.7972338626633003;0.6593339982477541;0.7250126827913389;True
6866;2013-02-12 21:10:43;False;0.7974378049653501;0.6593339982477541;0.7251054104761024;True
6867;2013-02-12 21:55:44;False;0.7976415409603202;0.6593339982477541;0.7251980325193027;True
6868;2013-02-13 17:38:30;False;0.797845070859286;0.6593339982477541;0.7252905490573524;True
6869;2013-02-13 19:24:32;False;0.798048394873102;0.6593339982477541;0.7253829602264481;True
6870;2013-02-13 21:50:01;False;0.7982515132124023;0.6593339982477541;0.7254752661625709;True
6871;2013-02-13 22:23:36;True;0.7982515132124023;0.6597493480301784;0.7257037380405214;True
6872;2013-02-14 07:04:07;False;0.7984544260876009;0.6597493480301784;0.7257959679159873;True
6873;2013-02-14 07:10:56;False;0.7986571337088916;0.6597493480301784;0.7258880927967425;True
6874;2013-02-14 16:05:15;False;0.7988596362862486;0.6597493480301784;0.7259801128181665;True
6875;2013-02-14 17:07:04;True;0.7988596362862486;0.6589451389650639;0.7255375069879038;True
6876;2013-02-14 19:35:06;False;0.7990619340294262;0.6589451389650639;0.7256293662474755;True
6877;2013-02-14 22:29:40;False;0.7992640271479597;0.6589451389650639;0.7257211209815991;True
6878;2013-02-14 22:29:56;False;0.7994659158511656;0.6589451389650639;0.7258127713249323;True
6879;2013-02-16 14:38:14;False;0.79866186360353;0.6589451389650639;0.7254476912213071;True
6880;2013-02-17 19:46:12;True;0.79866186360353;0.6593607807057887;0.72567644987664;True
6881;2013-02-18 08:22:50;True;0.79866186360353;0.6597758251381358;0.7259048078538812;True
6882;2013-02-20 15:41:24;False;0.7978586246287612;0.6597758251381358;0.7255396835515058;True
6883;2013-02-20 21:52:54;True;0.7978586246287612;0.6601902733414635;0.725767527161078;True
6884;2013-02-20 22:18:42;True;0.7978586246287612;0.6606041263926273;0.7259949722330769;True
6885;2013-02-21 15:45:33;True;0.7978586246287612;0.6610173853659869;0.7262220197321244;True
6886;2013-02-25 18:08:50;False;0.7980619233061994;0.6610173853659869;0.7263145364812786;True
6887;2013-02-25 19:40:08;False;0.7982650163582816;0.6610173853659869;0.7264069478896028;True
6888;2013-02-26 11:34:32;False;0.7974621902942098;0.6610173853659869;0.7260415772919011;True
6889;2013-02-26 23:35:19;True;0.7974621902942098;0.6614300513334139;0.7262681718640546;True
6890;2013-02-28 16:19:30;True;0.7974621902942098;0.6618421253642984;0.7264943708811435;True
6891;2013-03-01 13:40:12;False;0.7976658841805787;0.6618421253642984;0.7265871483288612;True
6892;2013-03-01 16:48:46;False;0.7978693720488861;0.6618421253642984;0.7266798201133102;True
6893;2013-03-04 16:33:35;True;0.7978693720488861;0.6622536085255566;0.7269056821702488;True
6894;2013-03-05 05:45:26;False;0.798072654109836;0.6622536085255566;0.7269982771986514;True
6895;2013-03-05 16:00:32;False;0.7982757305739118;0.6622536085255566;0.7270907668035319;True
6896;2013-03-05 16:32:57;False;0.7984786016513773;0.6622536085255566;0.7271831511208611;True
6897;2013-03-08 15:10:57;False;0.7986812675522764;0.6622536085255566;0.7272754302863947;True
6898;2013-03-08 16:32:35;True;0.7986812675522764;0.6626645018816378;0.7275010132808919;True
6899;2013-03-09 19:15:27;True;0.7986812675522764;0.6630748064945317;0.7277262032749906;True
6900;2013-03-12 20:11:05;False;0.7988837284864336;0.6630748064945317;0.7278184345547809;True
6901;2013-03-12 21:21:39;False;0.7990859846634542;0.6630748064945317;0.7279105608886385;True
6902;2013-03-12 22:45:43;False;0.7992880362927242;0.6630748064945317;0.7280025824117605;True
6903;2013-03-13 16:06:01;False;0.7994898835834114;0.6630748064945317;0.7280944992591319;True
6904;2013-03-14 14:54:19;False;0.7996915267444646;0.6630748064945317;0.728186311565524;True
6905;2013-03-14 17:49:35;False;0.7998929659846147;0.6630748064945317;0.728278019465496;True
6906;2013-03-14 18:27:06;False;0.7990885620617192;0.6630748064945317;0.7279117348010458;True
6907;2013-03-14 19:50:07;False;0.7992906053903844;0.6630748064945317;0.7280037523956358;True
6908;2013-03-22 15:01:58;False;0.7994924444003368;0.6630748064945317;0.7280956653246834;True
6909;2013-03-22 16:34:37;True;0.7994924444003368;0.6634845234237748;0.7283205773928582;True
6910;2013-03-23 15:18:31;True;0.7994924444003368;0.6638936537264588;0.7285450981508539;True
6911;2013-03-26 15:48:35;False;0.7996940793004823;0.6638936537264588;0.7286369632198285;True
6912;2013-03-27 03:50:57;False;0.799895510299508;0.6638936537264588;0.7287287238280996;True
6913;2013-03-27 20:05:40;False;0.8000967376058835;0.6638936537264588;0.728820380110072;True
6914;2013-03-27 21:31:06;False;0.8002977614278604;0.6638936537264588;0.7289119321999388;True
6915;2013-03-27 21:44:00;False;0.800498581973473;0.6638936537264588;0.729003380231682;True
6916;2013-03-28 03:31:04;False;0.8006991994505384;0.6638936537264588;0.7290947243390727;True
6917;2013-03-29 22:20:08;True;0.8006991994505384;0.6643021984572364;0.7293190238146416;True
6918;2013-04-01 20:45:42;False;0.7998940254510286;0.6643021984572364;0.728952234127811;True
6919;2013-04-02 20:25:15;True;0.7998940254510286;0.6647101586683288;0.7291760312677601;True
6920;2013-04-02 22:08:25;False;0.8000952486163952;0.6647101586683288;0.7292677420931081;True
6921;2013-04-03 04:14:03;False;0.8002962683128763;0.6647101586683288;0.7293593486697236;True
6922;2013-04-04 17:43:14;False;0.8004970847484674;0.6647101586683288;0.7294508511316499;True
6923;2013-04-05 18:44:48;True;0.8004970847484674;0.6651175354095331;0.7296743438756886;True
6924;2013-04-08 21:32:55;True;0.8004970847484674;0.6655243297282284;0.7298974488081353;True
6925;2013-04-09 14:02:31;False;0.8006976981309469;0.6655243297282284;0.7299889032468465;True
6926;2013-04-10 04:10:14;True;0.8006976981309469;0.6659305426693837;0.7302116492021117;True
6927;2013-04-10 14:41:57;False;0.8008981086678766;0.6659305426693837;0.7303030276043514;True
6928;2013-04-10 21:46:36;False;0.8010983165666011;0.6659305426693837;0.730394302197605;True
6929;2013-04-11 15:26:28;True;0.8010983165666011;0.6651219588984623;0.7299507391495936;True
6930;2013-04-11 16:19:12;False;0.8012983220342489;0.6651219588984623;0.7300418546997633;True
6931;2013-04-11 20:02:24;False;0.8004925814618531;0.6651219588984623;0.7296747178473396;True
6932;2013-04-12 18:28:20;True;0.8004925814618531;0.6655284862154904;0.7298976749976925;True
6933;2013-04-15 19:59:15;False;0.8006931938006282;0.6655284862154904;0.729989129503432;True
6934;2013-04-15 21:17:32;False;0.8008936033061089;0.6655284862154904;0.7300804801033816;True
6935;2013-04-16 15:29:20;False;0.8000882830763794;0.6655284862154904;0.7297133299279749;True
6936;2013-04-16 18:24:33;False;0.799283777064565;0.6655284862154904;0.729346366417479;True
6937;2013-04-16 20:19:35;False;0.7994856004381037;0.6655284862154904;0.7294384425094784;True
6938;2013-04-16 20:32:35;False;0.7996872197628793;0.6655284862154904;0.7295304139065508;True
6939;2013-04-16 22:20:01;True;0.7996872197628793;0.6659344331711897;0.7297528728323291;True
6940;2013-04-17 15:51:25;True;0.7996872197628793;0.6663398008047238;0.7299749466405545;True
6941;2013-04-19 13:56:41;False;0.7998886352474255;0.6663398008047238;0.7300668694556217;True
6942;2013-04-24 03:39:07;False;0.8000898471000589;0.6663398008047238;0.7301586877813173;True
6943;2013-04-24 04:13:15;False;0.8002908555288787;0.6663398008047238;0.7302504017519984;True
6944;2013-04-24 15:23:43;False;0.8004916607417667;0.6663398008047238;0.730342011501811;True
6945;2013-04-26 04:23:04;False;0.8006922629463881;0.6663398008047238;0.7304335171646902;True
6946;2013-04-29 14:29:56;False;0.800892662350191;0.6663398008047238;0.7305249188743607;True
6947;2013-04-29 14:37:53;False;0.8010928591604077;0.6663398008047238;0.730616216764337;True
6948;2013-04-29 22:30:33;True;0.8010928591604077;0.6655314117482433;0.7301728983593289;True
6949;2013-04-30 11:48:27;True;0.8010928591604077;0.6659370953335572;0.7303954077906955;True
6950;2013-04-30 13:38:15;False;0.8012928535840537;0.6659370953335572;0.7304865744333033;True
6951;2013-04-30 15:53:01;False;0.8014926458279288;0.6659370953335572;0.7305776375539141;True
6952;2013-04-30 17:35:04;False;0.801692236098617;0.6659370953335572;0.7306685972853749;True
6953;2013-04-30 18:56:44;True;0.801692236098617;0.6663422006022558;0.7308908049823145;True
6954;2013-05-01 20:05:01;True;0.801692236098617;0.6667467285877529;0.7311126286373073;True
6955;2013-05-01 20:35:22;False;0.8018916246024869;0.6667467285877529;0.7312035403262395;True
6956;2013-05-01 20:43:00;False;0.8020908115456917;0.6667467285877529;0.731294348828422;True
6957;2013-05-01 21:16:09;False;0.80228979713417;0.6667467285877529;0.7313850542761589;True
6958;2013-05-01 21:31:15;False;0.8024885815736449;0.6667467285877529;0.7314756568015465;True
6959;2013-05-02 16:18:27;False;0.8016817371426592;0.6667467285877529;0.7311078412986793;True
6960;2013-05-06 17:58:29;True;0.8016817371426592;0.667150680321096;0.7313292803763044;True
6961;2013-05-07 14:32:19;False;0.8018811307802693;0.667150680321096;0.731420222537432;True
6962;2013-05-07 14:42:40;False;0.8020803228629229;0.667150680321096;0.7315110614817546;True
6963;2013-05-07 16:39:07;False;0.8022793135965304;0.667150680321096;0.7316017973416051;True
6964;2013-05-07 16:56:34;False;0.8024781031867875;0.667150680321096;0.7316924302491095;True
6965;2013-05-07 17:25:55;False;0.8026766918391758;0.667150680321096;0.7317829603361866;True
6966;2013-05-07 18:16:52;True;0.8026766918391758;0.6675540568309736;0.7320041543330932;True
6967;2013-05-07 20:25:02;False;0.8028750797589622;0.6675540568309736;0.7320946090646937;True
