;date;y;rec_0;rec_1;gmean;perf_avail
29990;2017-10-16 10:36:38;False;0.671776080770723;0.6833514800532735;0.6775390609101891;True
29991;2017-10-16 12:00:42;False;0.6711043046899208;0.6833514800532735;0.6772002066449628;True
29992;2017-10-16 13:18:10;False;0.6714332003852462;0.6833514800532735;0.6773661279102788;True
29993;2017-10-16 13:45:39;False;0.6707617671848295;0.6833514800532735;0.6770273601331799;True
29994;2017-10-16 17:25:39;False;0.6710910054176601;0.6833514800532735;0.6771934965743523;True
29995;2017-10-16 17:26:43;False;0.6704199144122109;0.6833514800532735;0.6768548151345112;True
29996;2017-10-16 17:30:11;False;0.6707494944978142;0.6833514800532735;0.6770211664416899;True
29997;2017-10-16 18:32:23;False;0.670078745003285;0.6833514800532735;0.6766825711884671;True
29998;2017-10-16 18:37:45;False;0.6704086662582971;0.6833514800532735;0.6768491370520823;True
29999;2017-10-16 18:41:13;False;0.6707382575920543;0.6833514800532735;0.677015495431149;True
30000;2017-10-16 18:41:28;False;0.6710675193344775;0.6833514800532735;0.6771816466450445;True
30001;2017-10-16 18:50:31;False;0.6703964518151118;0.6833514800532735;0.67684297113165;True
30002;2017-10-16 22:40:15;False;0.670726055363312;0.6833514800532735;0.6770093371902732;True
30003;2017-10-17 06:05:59;False;0.671055329307964;0.6833514800532735;0.6771754960719075;True
30004;2017-10-17 06:10:35;False;0.6713842739786713;0.6833514800532735;0.6773414480952848;True
30005;2017-10-17 06:34:27;False;0.6717128897047079;0.6833514800532735;0.6775071935784692;True
30006;2017-10-17 06:46:33;False;0.6720411768150184;0.6833514800532735;0.6776727328388582;True
30007;2017-10-17 07:04:00;False;0.6723691356382184;0.6833514800532735;0.6778380661931851;True
30008;2017-10-17 08:32:15;True;0.6723691356382184;0.6836687558658651;0.6779954059168748;True
30009;2017-10-17 08:39:46;False;0.6716967665025493;0.6836687558658651;0.6776563234220738;True
30010;2017-10-17 08:41:07;False;0.6720250697360618;0.6836687558658651;0.6778219112253046;True
30011;2017-10-17 09:12:11;False;0.6723530446663408;0.6836687558658651;0.6779872930591425;True
30012;2017-10-17 09:13:15;False;0.6726806916216896;0.6836687558658651;0.6781524692397648;True
30013;2017-10-17 09:17:25;False;0.673008010930083;0.6836687558658651;0.6783174400826876;True
30014;2017-10-17 11:25:06;False;0.6723350029191221;0.6836687558658651;0.6779781965305293;True
30015;2017-10-17 11:53:11;False;0.672662667916218;0.6836687558658651;0.6781433840211776;True
30016;2017-10-17 12:12:43;False;0.6719900052482709;0.6836687558658651;0.677804227518818;True
30017;2017-10-17 15:52:17;False;0.6723180152430377;0.6836687558658651;0.6779696313459883;True
30018;2017-10-17 17:11:40;True;0.6723180152430377;0.6829837340934968;0.6776298905368758;True
30019;2017-10-17 17:32:33;False;0.6726456972278096;0.6829837340934968;0.6777950058937976;True
30020;2017-10-18 06:05:19;False;0.6729730515305968;0.6829837340934968;0.677959915982252;True
30021;2017-10-18 06:18:04;False;0.6733000784790811;0.6829837340934968;0.6781246211170092;True
30022;2017-10-18 06:24:17;False;0.6736267784006169;0.6829837340934968;0.6782891216121822;True
30023;2017-10-18 06:54:35;False;0.6739531516222311;0.6829837340934968;0.6784534177812298;True
30024;2017-10-18 06:57:14;False;0.6742791984706238;0.6829837340934968;0.6786175099369576;True
30025;2017-10-18 06:57:37;False;0.674604919272168;0.6829837340934968;0.6787813983915199;True
30026;2017-10-18 06:57:58;False;0.6749303143529107;0.6829837340934968;0.6789450834564226;True
30027;2017-10-18 08:53:43;False;0.6752553840385724;0.6829837340934968;0.6791085654425236;True
30028;2017-10-18 09:01:07;False;0.6755801286545485;0.6829837340934968;0.6792718446600363;True
30029;2017-10-18 09:03:35;False;0.6749045485258635;0.6829837340934968;0.6789321237862294;True
30030;2017-10-18 09:56:49;False;0.6752296439773523;0.6829837340934968;0.6790956218488486;True
30031;2017-10-18 11:08:05;False;0.6745544143333445;0.6829837340934968;0.6787559891084862;True
30032;2017-10-18 11:40:28;False;0.6748798599190258;0.6829837340934968;0.6789197057031061;True
30033;2017-10-18 13:33:30;False;0.6752049800591216;0.6829837340934968;0.6790832191707463;True
30034;2017-10-18 14:10:35;False;0.6755297750790771;0.6829837340934968;0.6792465298217195;True
30035;2017-10-18 15:05:28;False;0.6748542453039675;0.6829837340934968;0.6789068216084976;True
30036;2017-10-18 15:06:11;False;0.6751793910586783;0.6829837340934968;0.6790703510596154;True
30037;2017-10-18 17:19:29;False;0.6755042116676341;0.6829837340934968;0.6792336776696548;True
30038;2017-10-18 19:08:53;False;0.6758287074559811;0.6829837340934968;0.6793968017483357;True
30039;2017-10-19 06:06:09;False;0.6761528787485396;0.6829837340934968;0.6795597236047358;True
30040;2017-10-19 07:16:05;False;0.6764767258698056;0.6829837340934968;0.6797224435472928;True
30041;2017-10-19 07:34:48;False;0.6768002491439502;0.6829837340934968;0.6798849618838058;True
30042;2017-10-19 07:57:37;False;0.6771234488948208;0.6829837340934968;0.6800472789214378;True
30043;2017-10-19 08:30:33;False;0.6774463254459404;0.6829837340934968;0.6802093949667166;True
30044;2017-10-19 08:51:16;False;0.6767688791204642;0.6829837340934968;0.679869205200504;True
30045;2017-10-19 11:28:17;False;0.6770921102413583;0.6829837340934968;0.6800315417522105;True
30046;2017-10-19 12:47:31;False;0.6764150181310867;0.6829837340934968;0.679691440934848;True
30047;2017-10-19 15:56:19;False;0.67673860311297;0.6829837340934968;0.6798539976784083;True
30048;2017-10-19 19:43:15;False;0.676061864509827;0.6829837340934968;0.6795139856552868;True
30049;2017-10-20 02:43:28;False;0.6763858026453314;0.6829837340934968;0.6796767622764041;True
30050;2017-10-20 05:35:55;False;0.6767094168427005;0.6829837340934968;0.679839337205093;True
30051;2017-10-20 07:19:16;False;0.6770327074258721;0.6829837340934968;0.6800017107486951;True
30052;2017-10-20 07:38:30;False;0.6763556747184163;0.6829837340934968;0.6796616248505651;True
30053;2017-10-20 07:50:06;False;0.6766793190437121;0.6829837340934968;0.6798242185332317;True
30054;2017-10-20 08:16:46;False;0.6770026397246827;0.6829837340934968;0.6799866108022408;True
30055;2017-10-20 08:34:34;False;0.6763256370849281;0.6829837340934968;0.6796465324559725;True
30056;2017-10-20 08:37:13;False;0.6766493114478573;0.6829837340934968;0.679809144837322;True
30057;2017-10-20 08:43:04;False;0.6769726621364237;0.6829837340934968;0.6799715557765265;True
30058;2017-10-20 09:58:24;False;0.6772956894743015;0.6829837340934968;0.6801337655804098;True
30059;2017-10-20 10:21:26;False;0.6776183937848415;0.6829837340934968;0.6802957745551625;True
30060;2017-10-20 10:43:39;False;0.6779407753910707;0.6829837340934968;0.6804575830063428;True
30061;2017-10-20 11:11:40;False;0.6782628346156937;0.6829837340934968;0.6806191912388795;True
30062;2017-10-20 12:15:18;False;0.6775845717810484;0.6829837340934968;0.6802787965232809;True
30063;2017-10-20 14:48:29;False;0.6769069872092377;0.6829837340934968;0.6799385720476108;True
30064;2017-10-21 07:05:30;False;0.6762300802219988;0.6829837340934968;0.6795985177267279;True
30065;2017-10-21 07:43:22;False;0.6755538501417473;0.6829837340934968;0.6792586334755335;True
30066;2017-10-21 16:25:48;False;0.6758782962916197;0.6829837340934968;0.6794217266131554;True
30067;2017-10-21 19:02:09;False;0.6762024179953422;0.6829837340934968;0.6795846175757;True
30068;2017-10-21 19:07:00;False;0.6755262155773173;0.6829837340934968;0.6792447402763194;True
30069;2017-10-21 21:38:41;False;0.6758506893617542;0.6829837340934968;0.6794078506390361;True
30070;2017-10-22 18:01:53;False;0.6761748386724065;0.6829837340934968;0.6795707588003974;True
30071;2017-10-23 06:32:43;False;0.6764986638337482;0.6829837340934968;0.6797334650687978;True
30072;2017-10-23 06:48:01;False;0.6768221651699284;0.6829837340934968;0.6798959697519931;True
30073;2017-10-23 07:57:14;False;0.6771453430047725;0.6829837340934968;0.6800582731571032;True
30074;2017-10-23 08:50:03;False;0.6774681976617817;0.6829837340934968;0.6802203755906132;True
30075;2017-10-23 09:03:32;False;0.6777907294641338;0.6829837340934968;0.6803822773583753;True
30076;2017-10-23 09:21:39;False;0.6771129387346404;0.6829837340934968;0.6800420011293463;True
30077;2017-10-23 09:30:09;False;0.6764358257958766;0.6829837340934968;0.6797018950809877;True
30078;2017-10-23 18:32:25;False;0.6757593899700515;0.6829837340934968;0.6793619591281875;True
30079;2017-10-23 19:34:37;False;0.6760836305800954;0.6829837340934968;0.6795249241735595;False
30080;2017-10-24 06:36:29;False;0.6764075469495292;0.6829837340934968;0.6796876872392288;False
30081;2017-10-24 06:45:14;False;0.6767311394025936;0.6829837340934968;0.679850248633131;False
30082;2017-10-24 06:45:37;False;0.6770544082632048;0.6829837340934968;0.6800126086625647;False
30083;2017-10-24 06:46:40;False;0.6773773538549556;0.6829837340934968;0.6801747676341937;False
30084;2017-10-24 07:37:32;False;0.6766999765010715;0.6829837340934968;0.6798345951859786;False
30085;2017-10-24 07:45:51;False;0.6770232765245844;0.6829837340934968;0.6799969746028101;False
30086;2017-10-24 07:56:22;True;0.6770232765245844;0.6822994000529281;0.6796562185359534;False
30087;2017-10-24 08:25:59;False;0.6773462532480736;0.6822994000529281;0.6798183155956151;False
30088;2017-10-24 09:34:31;False;0.6776689069948394;0.6822994000529281;0.6799802119746592;False
30089;2017-10-24 15:34:39;False;0.6769912380878156;0.6822994000529281;0.6796401368286055;False
30090;2017-10-24 20:35:08;False;0.6773142468497415;0.6822994000529281;0.6798022538009707;False
30091;2017-10-25 06:49:13;False;0.6776369326029055;0.6822994000529281;0.679964170062415;False
30092;2017-10-25 07:17:55;False;0.6779592956703163;0.6822994000529281;0.6801258859183075;False
30093;2017-10-25 07:18:38;False;0.6782813363746597;0.6822994000529281;0.6802874016733873;False
30094;2017-10-25 08:09:20;False;0.6786030550382988;0.6822994000529281;0.6804487176317664;False
30095;2017-10-25 08:42:31;False;0.6779244519832316;0.6822994000529281;0.6801084081742917;False
30096;2017-10-25 08:56:45;False;0.6772465275312196;0.6822994000529281;0.6797682689141058;False
30097;2017-10-25 10:02:17;False;0.6765692810036598;0.6822994000529281;0.6794282997660887;False
30098;2017-10-25 11:45:55;False;0.6768927117226697;0.6822994000529281;0.6795906790918907;False
30099;2017-10-25 18:53:53;False;0.6772158190109607;0.6822994000529281;0.6797528573073679;False
30100;2017-10-25 19:17:10;False;0.6765386031919212;0.6822994000529281;0.6794128958670815;False
30101;2017-10-25 19:20:02;False;0.6768620645887429;0.6822994000529281;0.6795752942739204;False
30102;2017-10-25 19:28:16;False;0.6761852025241256;0.6822994000529281;0.6792354216373573;False
30103;2017-10-26 01:43:59;False;0.6765090173216152;0.6822994000529281;0.6793980399213219;False
30104;2017-10-26 06:31:12;False;0.6768325083043072;0.6822994000529281;0.6795604567309278;False
30105;2017-10-26 06:37:39;False;0.6771556757960164;0.6822994000529281;0.6797226723731209;False
30106;2017-10-26 06:40:29;False;0.6774785201202338;0.6822994000529281;0.6798846871542122;False
30107;2017-10-26 06:43:16;False;0.6778010416001272;0.6822994000529281;0.6800465013798811;False
30108;2017-10-26 06:45:08;False;0.6781232405585406;0.6822994000529281;0.6802081153551754;False
30109;2017-10-26 06:53:11;False;0.6784451173179955;0.6822994000529281;0.6803695293845152;False
30110;2017-10-26 06:56:19;False;0.678766672200691;0.6822994000529281;0.6805307437716932;False
30111;2017-10-26 06:58:12;False;0.6790879055285037;0.6822994000529281;0.680691758819877;False
30112;2017-10-26 07:14:35;False;0.6794088176229887;0.6822994000529281;0.680852574831611;False
30113;2017-10-26 07:30:52;False;0.679729408805379;0.6822994000529281;0.6810131921088178;False
30114;2017-10-26 07:34:54;False;0.680049679396587;0.6822994000529281;0.6811736109528006;False
30115;2017-10-26 08:34:46;False;0.6803696297172037;0.6822994000529281;0.6813338316642444;False
30116;2017-10-26 08:52:30;False;0.6806892600874997;0.6822994000529281;0.6814938545432179;False
30117;2017-10-26 09:42:06;False;0.6810085708274255;0.6822994000529281;0.6816536798891755;False
30118;2017-10-26 10:17:16;False;0.6813275622566113;0.6822994000529281;0.6818133080009585;False
30119;2017-10-26 11:16:31;False;0.6816462346943678;0.6822994000529281;0.6819727391767977;False
30120;2017-10-26 11:51:53;False;0.6819645884596867;0.6822994000529281;0.6821319737143144;False
30121;2017-10-26 12:07:28;False;0.6822826238712402;0.6822994000529281;0.6822910119105225;False
30122;2017-10-26 12:26:31;False;0.6826003412473821;0.6822994000529281;0.6824498540618298;False
30123;2017-10-26 12:46:46;False;0.6829177409061478;0.6822994000529281;0.6826085004640402;False
30124;2017-10-26 13:05:28;False;0.6832348231652547;0.6822994000529281;0.6827669514123554;False
30125;2017-10-26 13:25:46;False;0.6835515883421024;0.6822994000529281;0.6829252072013762;False
30126;2017-10-26 13:28:20;False;0.6838680367537733;0.6822994000529281;0.6830832681251044;False
30127;2017-10-26 14:03:22;False;0.6841841687170326;0.6822994000529281;0.6832411344769449;False
30128;2017-10-26 16:58:10;False;0.6844999845483284;0.6822994000529281;0.6833988065497064;False
30129;2017-10-26 19:55:54;False;0.684815484563793;0.6822994000529281;0.6835562846356042;False
30130;2017-10-26 21:45:55;False;0.6851306690792422;0.6822994000529281;0.6837135690262613;False
30131;2017-10-27 06:06:14;False;0.6854455384101759;0.6822994000529281;0.6838706600127098;False
30132;2017-10-27 06:29:26;False;0.6857600928717785;0.6822994000529281;0.684027557885393;False
30133;2017-10-27 07:00:06;False;0.6860743327789196;0.6822994000529281;0.6841842629341673;False
30134;2017-10-27 07:10:40;True;0.6860743327789196;0.6826177281397616;0.6843438480592552;False
30135;2017-10-27 07:21:04;False;0.6853882584461127;0.6826177281397616;0.6840015905494323;False
30136;2017-10-27 07:39:14;False;0.6857028701876794;0.6826177281397616;0.6841585601499316;False
30137;2017-10-27 08:01:09;False;0.6860171673175045;0.6826177281397616;0.6843153368288261;False
30138;2017-10-27 09:04:44;False;0.6863311501501997;0.6826177281397616;0.6844719208755601;False
30139;2017-10-27 10:54:32;False;0.6866448190000624;0.6826177281397616;0.6846283125789938;False
30140;2017-10-27 11:46:08;False;0.6869581741810751;0.6826177281397616;0.6847845122274043;False
30141;2017-10-27 13:42:31;False;0.686271216006866;0.6826177281397616;0.6844420343303869;False
30142;2017-10-27 14:52:02;False;0.686584944790872;0.6826177281397616;0.6845984627415611;False
30143;2017-10-27 17:48:19;False;0.6868983598460937;0.6826177281397616;0.6847546990427076;False
30144;2017-10-28 07:54:33;False;0.6862114614862198;0.6826177281397616;0.684412236056011;False
30145;2017-10-28 08:10:42;False;0.6865252500247463;0.6826177281397616;0.6845687010683983;False
30146;2017-10-28 08:40:04;False;0.6868387247747342;0.6826177281397616;0.6847249739159074;False
30147;2017-10-28 09:59:05;False;0.6861518860499318;0.6826177281397616;0.6843825257954919;False
30148;2017-10-28 10:57:31;False;0.6864657341638946;0.6826177281397616;0.6845390273028641;False
30149;2017-10-28 13:50:12;False;0.6867792684297432;0.6826177281397616;0.6846953365906612;False
30150;2017-10-28 15:55:48;False;0.6870924891613261;0.6826177281397616;0.6848514539469112;False
30151;2017-10-29 09:51:38;False;0.6874053966721774;0.6826177281397616;0.6850073796590613;False
30152;2017-10-29 12:52:47;False;0.6867179912754777;0.6826177281397616;0.6846647903004559;False
30153;2017-10-29 21:10:39;False;0.6870312732842148;0.6826177281397616;0.684820945160294;False
30154;2017-10-30 02:52:54;False;0.687344242010943;0.6826177281397616;0.6849769083198765;False
30155;2017-10-30 07:06:11;False;0.6876568977689446;0.6826177281397616;0.6851326800661849;False
30156;2017-10-30 07:09:22;False;0.687969240871188;0.6826177281397616;0.6852882606856233;False
30157;2017-10-30 07:32:11;False;0.6872812716302894;0.6826177281397616;0.6849455308513769;False
30158;2017-10-30 07:43:07;False;0.6875939903586715;0.6826177281397616;0.6851013411030441;False
30159;2017-10-30 07:49:10;False;0.6879063963683253;0.6826177281397616;0.6852569601702391;False
30160;2017-10-30 07:55:06;False;0.6882184899719693;0.6826177281397616;0.6854123883389058;False
30161;2017-10-30 07:55:25;False;0.6885302714820097;0.6826177281397616;0.6855676258944137;False
30162;2017-10-30 08:25:23;False;0.6888417412105401;0.6826177281397616;0.685722673121559;False
30163;2017-10-30 11:07:02;False;0.6881528994693022;0.6826177281397616;0.685379726026766;False
30164;2017-10-30 14:44:00;False;0.6874647465698057;0.6826177281397616;0.6850369504484103;False
30165;2017-10-30 15:36:24;False;0.6877772818232483;0.6826177281397616;0.6851926485188865;False
30166;2017-10-30 17:04:57;False;0.6880895045414374;0.6826177281397616;0.6853481555726915;False
30167;2017-10-30 22:40:22;False;0.6874014150368687;0.6826177281397616;0.685005395783511;False
30168;2017-10-31 01:54:28;False;0.6877140136218441;0.6826177281397616;0.6851611325727842;False
30169;2017-10-31 02:20:57;False;0.6870262996081952;0.6826177281397616;0.6848184663184933;False
30170;2017-10-31 06:53:09;False;0.6873392733085993;0.6826177281397616;0.68497443252077;False
30171;2017-10-31 07:24:03;False;0.687651934035303;0.6826177281397616;0.6851302073052186;False
30172;2017-10-31 07:24:39;False;0.6879642821012799;0.6826177281397616;0.6852857909582525;False
30173;2017-10-31 07:24:56;False;0.688276317819191;0.6826177281397616;0.6854411837657092;False
30174;2017-10-31 07:52:49;False;0.688588041501384;0.6826177281397616;0.6855963860128513;False
30175;2017-10-31 10:22:06;False;0.6878994534598556;0.6826177281397616;0.6852535020774067;False
30176;2017-10-31 10:22:18;False;0.688211554006408;0.6826177281397616;0.6854089344875722;False
30177;2017-10-31 10:25:47;False;0.6885233424524136;0.6826177281397616;0.68556417627824;False
30178;2017-10-31 10:35:07;False;0.6888348191099735;0.6826177281397616;0.685719227734219;False
30179;2017-10-31 10:44:13;False;0.6881459842908366;0.6826177281397616;0.6853762823625508;False
30180;2017-10-31 11:00:38;False;0.6874578383065189;0.6826177281397616;0.685033508506458;False
30181;2017-10-31 11:34:20;False;0.6877703804682245;0.6826177281397616;0.6851892108002277;False
30182;2017-10-31 11:36:51;False;0.6880826100877685;0.6826177281397616;0.68534472207101;False
30183;2017-10-31 11:38:41;False;0.6883945274776928;0.6826177281397616;0.6855000426044242;False
30184;2017-10-31 11:48:53;False;0.6887061329502272;0.6826177281397616;0.685655172685516;False
30185;2017-10-31 11:52:31;False;0.6880174268172502;0.6826177281397616;0.685312259349383;False
30186;2017-10-31 12:07:09;False;0.6883294093904451;0.6826177281397616;0.6854676196946793;False
30187;2017-10-31 14:11:48;False;0.6886410799810667;0.6826177281397616;0.6856227895281688;False
30188;2017-10-31 14:54:18;False;0.6889524389010976;0.6826177281397616;0.6857777691344443;False
30189;2017-10-31 14:55:38;True;0.6889524389010976;0.6819337635319053;0.6854341175884889;False
30190;2017-10-31 16:55:55;True;0.6889524389010976;0.6822524567191591;0.6855942633970402;False
30191;2017-10-31 19:24:41;False;0.6892634864622085;0.6822524567191591;0.6857490116403046;False
30192;2017-10-31 20:55:45;True;0.6892634864622085;0.6815688607997148;0.6854053758608019;False
30193;2017-10-31 21:56:10;False;0.6895742229757582;0.6815688607997148;0.6855598570441797;False
30194;2017-11-01 04:35:32;True;0.6895742229757582;0.6818879183517919;0.6857203011826281;False
30195;2017-11-01 08:39:44;False;0.6888846487527559;0.6818879183517919;0.6853773552741016;False
30196;2017-11-01 08:51:11;False;0.6881957641039766;0.6818879183517919;0.685034580881419;False
30197;2017-11-01 09:19:02;False;0.6875075683398462;0.6818879183517919;0.6846919779188011;False
30198;2017-11-01 10:30:05;False;0.6878200607715184;0.6818879183517919;0.6848475665723677;False
30199;2017-11-01 10:48:54;False;0.6871322407107204;0.6818879183517919;0.6845050571402927;False
30200;2017-11-01 12:32:56;False;0.6864451084699834;0.6818879183517919;0.6841627190057691;False
30201;2017-11-01 12:45:11;False;0.685758663361487;0.6818879183517919;0.6838205520831263;False
30202;2017-11-01 13:23:30;False;0.6850729046980993;0.6818879183517919;0.683478556286737;False
30203;2017-11-01 14:16:49;False;0.684387831793375;0.6818879183517919;0.683136731531017;False
30204;2017-11-01 14:53:00;True;0.684387831793375;0.6822066555916567;0.6832963733661871;False
30205;2017-11-01 14:59:02;False;0.6847034439615938;0.6822066555916567;0.6834539096216571;False
30206;2017-11-01 16:10:16;False;0.6850187405176442;0.6822066555916567;0.6836112520915312;False
30207;2017-11-01 17:57:17;False;0.6853337217771386;0.6822066555916567;0.6837684010670314;False
30208;2017-11-01 18:29:09;False;0.6856483880553734;0.6822066555916567;0.6839253568387903;False
30209;2017-11-01 19:04:51;False;0.68596273966733;0.6822066555916567;0.684082119696853;False
30210;2017-11-01 19:16:47;False;0.6862767769276746;0.6822066555916567;0.6842386899306779;False
30211;2017-11-01 19:52:48;False;0.6855905001507209;0.6822066555916567;0.6838964850130717;False
30212;2017-11-01 21:20:14;True;0.6855905001507209;0.682525072842137;0.6840560693797314;False
30213;2017-11-01 22:26:03;True;0.6855905001507209;0.6818412091482131;0.6837132846473701;False
30214;2017-11-01 23:49:52;False;0.685904909650582;0.6818412091482131;0.6838700409850169;False
30215;2017-11-02 06:54:41;False;0.6862190047409433;0.6818412091482131;0.6840266046968116;False
30216;2017-11-02 06:57:02;False;0.6865327857362143;0.6818412091482131;0.6841829760716585;False
30217;2017-11-02 06:57:28;False;0.6868462529504901;0.6818412091482131;0.6843391553978784;False
30218;2017-11-02 07:22:40;False;0.6861594066975135;0.6818412091482131;0.6839969002349741;False
30219;2017-11-02 07:23:56;False;0.6864732472908279;0.6818412091482131;0.6841533080974457;False
30220;2017-11-02 08:18:05;False;0.6867867740435489;0.6818412091482131;0.6843095238566054;False
30221;2017-11-02 08:46:28;False;0.6870999872695173;0.6818412091482131;0.6844655478003034;False
30222;2017-11-02 09:50:32;False;0.6874128872822595;0.6818412091482131;0.6846213802158096;False
30223;2017-11-02 11:48:07;False;0.6867254743949512;0.6818412091482131;0.6842789839052006;False
30224;2017-11-02 12:44:33;False;0.6860387489205304;0.6818412091482131;0.6839367588355679;False
30225;2017-11-02 13:49:23;False;0.6863527101716217;0.6818412091482131;0.6840932405787764;False
30226;2017-11-02 13:58:43;False;0.686666357461462;0.6818412091482131;0.6842495301079295;False
30227;2017-11-02 13:59:29;False;0.6869796911040122;0.6818412091482131;0.6844056277111006;False
30228;2017-11-02 15:09:38;False;0.6872927114129199;0.6818412091482131;0.6845615336757823;False
30229;2017-11-02 18:08:25;False;0.6866054187014814;0.6818412091482131;0.6842191672959281;False
30230;2017-11-02 18:27:23;False;0.6859188132827543;0.6818412091482131;0.683876972142081;False
30231;2017-11-02 18:30:45;False;0.6862328944694832;0.6818412091482131;0.6840335273379153;False
30232;2017-11-02 18:42:49;False;0.6865466615750255;0.6818412091482131;0.6841898902095708;False
30233;2017-11-02 19:19:16;False;0.6868601149134622;0.6818412091482131;0.6843460610453426;False
30234;2017-11-02 20:17:47;False;0.6871732547985604;0.6818412091482131;0.6845020401329448;False
30235;2017-11-03 09:08:26;False;0.6864860815437362;0.6818412091482131;0.6841597035073024;False
30236;2017-11-03 09:31:08;False;0.6867995954622041;0.6818412091482131;0.6843159114125967;False
30237;2017-11-03 09:37:54;False;0.6871127958667536;0.6818412091482131;0.6844719275141944;False
30238;2017-11-03 10:00:24;False;0.6874256830708985;0.6818412091482131;0.6846277520993418;False
30239;2017-11-03 10:24:12;False;0.6867382573878021;0.6818412091482131;0.6842853526019944;False
30240;2017-11-03 12:05:39;False;0.687051519130426;0.6818412091482131;0.6844414062218959;False
30241;2017-11-03 12:40:02;False;0.6863644676112702;0.6818412091482131;0.6840990999207922;False
30242;2017-11-03 12:45:31;False;0.6856781031436335;0.6818412091482131;0.6837569648156487;False
30243;2017-11-03 16:36:56;True;0.6856781031436335;0.6811580319991296;0.6834143306386058;False
30244;2017-11-03 22:41:10;False;0.6849924250404646;0.6811580319991296;0.6830725380037425;False
30245;2017-11-04 03:44:20;False;0.6853074326154358;0.6811580319991296;0.6832295822889305;False
30246;2017-11-04 08:53:48;False;0.6846221251827951;0.6811580319991296;0.682887882051347;False
30247;2017-11-04 09:06:27;False;0.6849375030576239;0.6811580319991296;0.6830451534306711;False
30248;2017-11-04 09:44:52;False;0.6842525655545411;0.6811580319991296;0.6827035454305819;False
30249;2017-11-04 21:45:03;False;0.6845683129889981;0.6811580319991296;0.6828610435839418;False
30250;2017-11-05 10:36:06;False;0.6848837446760208;0.6811580319991296;0.683018347975889;False
30251;2017-11-05 10:37:54;False;0.6851988609313562;0.6811580319991296;0.6831754588976743;False
30252;2017-11-05 10:49:02;False;0.6855136620704364;0.6811580319991296;0.683332376639959;False
30253;2017-11-05 10:49:42;False;0.6858281484083775;0.6811580319991296;0.6834891014928164;False
30254;2017-11-05 10:50:06;False;0.6861423202599806;0.6811580319991296;0.683645633745733;False
30255;2017-11-05 11:45:22;False;0.686456177939732;0.6811580319991296;0.683801973687611;False
30256;2017-11-05 11:50:28;False;0.6867697217618037;0.6811580319991296;0.6839581216067692;False
30257;2017-11-05 12:11:24;False;0.6870829520400532;0.6811580319991296;0.6841140777909449;False
30258;2017-11-05 13:22:31;False;0.6873958690880246;0.6811580319991296;0.6842698425272958;False
30259;2017-11-05 13:44:11;False;0.687708473218948;0.6811580319991296;0.684425416102401;False
30260;2017-11-06 04:29:37;False;0.6880207647457403;0.6811580319991296;0.6845807988022631;False
30261;2017-11-06 08:48:14;False;0.688332743981006;0.6811580319991296;0.6847359909123097;False
30262;2017-11-06 08:49:58;False;0.6886444112370362;0.6811580319991296;0.6848909927173951;False
30263;2017-11-06 09:04:51;False;0.6889557668258105;0.6811580319991296;0.6850458045018014;False
30264;2017-11-06 09:05:13;False;0.689266811058996;0.6811580319991296;0.6852004265492408;False
30265;2017-11-06 10:12:35;False;0.6885775442479121;0.6811580319991296;0.6848577406430487;False
30266;2017-11-06 10:14:19;False;0.6888889667036755;0.6811580319991296;0.6850125931877381;False
30267;2017-11-06 10:21:14;False;0.6882000777369469;0.6811580319991296;0.6846700012217176;False
30268;2017-11-06 10:51:54;False;0.6875118776591852;0.6811580319991296;0.6843275805945256;False
30269;2017-11-06 10:58:13;False;0.6878243657815373;0.6811580319991296;0.6844830833240523;False
30270;2017-11-06 10:59:18;False;0.6881365414157669;0.6811580319991296;0.6846383952842926;False
30271;2017-11-06 13:04:23;False;0.6884484048743623;0.6811580319991296;0.6847935167604616;False
30272;2017-11-06 16:34:08;False;0.6887599564694992;0.6811580319991296;0.684948448037201;False
30273;2017-11-06 18:56:20;False;0.6890711965130408;0.6811580319991296;0.6851031893985814;False
30274;2017-11-07 06:37:46;True;0.6890711965130408;0.6814774980522179;0.6852638287401103;False
30275;2017-11-07 06:48:42;False;0.6893821253165389;0.6814774980522179;0.6854184167080977;False
30276;2017-11-07 07:13:44;False;0.6896927431912334;0.6814774980522179;0.6855728152827624;False
30277;2017-11-07 07:27:56;False;0.6900030504480532;0.6814774980522179;0.6857270247465369;False
30278;2017-11-07 07:45:48;False;0.6903130473976163;0.6814774980522179;0.6858810453812889;False
30279;2017-11-07 07:46:18;False;0.6906227343502297;0.6814774980522179;0.6860348774683224;False
30280;2017-11-07 07:46:48;False;0.6909321116158904;0.6814774980522179;0.6861885212883794;False
30281;2017-11-07 09:08:51;False;0.69024117950425;0.6814774980522179;0.6858453412112443;False
30282;2017-11-07 09:17:24;False;0.6905509383247568;0.6814774980522179;0.6859992170018613;False
30283;2017-11-07 12:10:45;True;0.6905509383247568;0.6817966433892676;0.6861598296600642;False
30284;2017-11-07 12:37:30;False;0.690860387386443;0.6817966433892676;0.6863135531014128;False
30285;2017-11-07 12:52:35;False;0.690169526999032;0.6817966433892676;0.6859703104927345;False
30286;2017-11-07 16:16:20;False;0.690479357472044;0.6817966433892676;0.6861242658979624;False
30287;2017-11-07 18:02:13;False;0.6907888781145829;0.6817966433892676;0.6862780328621633;False
