;date;y;rec_0;rec_1;gmean;perf_avail
7944;2015-12-14 17:12:47;True;0.7554556297976506;0.735965547653529;0.7456469112870847;True
7945;2015-12-14 23:03:45;True;0.7554556297976506;0.7362634963301319;0.7457978300565777;True
7946;2015-12-15 00:33:26;True;0.7554556297976506;0.7354327692831504;0.7453769689845754;True
7947;2015-12-15 11:52:16;False;0.755700933441812;0.7354327692831504;0.7454979746659098;True
7948;2015-12-15 17:04:56;True;0.755700933441812;0.735731242534308;0.7456492384127276;True
7949;2015-12-15 20:39:04;False;0.7559459902598328;0.735731242534308;0.7457701272528249;True
7950;2015-12-15 20:48:50;True;0.7559459902598328;0.7349013288814594;0.7453493897525924;True
7951;2015-12-16 22:01:04;False;0.7551877018759089;0.7349013288814594;0.7449754664843272;True
7952;2015-12-16 23:48:04;False;0.7554332719947788;0.7349013288814594;0.7450965813035462;True
7953;2015-12-17 23:05:31;True;0.7554332719947788;0.7352003250822633;0.7452481379705146;True
7954;2015-12-18 23:31:09;True;0.7554332719947788;0.7354989458710186;0.7453994735898694;True
7955;2015-12-20 21:07:01;False;0.7556785950239615;0.7354989458710186;0.7455204960679593;True
7956;2015-12-21 16:38:55;True;0.7556785950239615;0.7346696124270399;0.7451000607473226;True
7957;2015-12-21 17:05:48;True;0.7556785950239615;0.7349687553359842;0.7452517402990793;True
7958;2015-12-21 17:48:28;True;0.7556785950239615;0.7341402310234496;0.7448315637312687;True
7959;2015-12-21 22:02:05;True;0.7556785950239615;0.734439894438452;0.7449835619386485;True
7960;2015-12-22 23:16:25;False;0.7549205819031839;0.734439894438452;0.7446098256687117;True
7961;2015-12-24 16:13:03;False;0.7551664176882164;0.734439894438452;0.7447310548717554;True
7962;2015-12-24 21:57:44;True;0.7551664176882164;0.7347391820343728;0.7448827800614454;True
7963;2015-12-25 15:46:42;False;0.7544089230049816;0.7347391820343728;0.7445090966590754;True
7964;2015-12-28 23:22:07;False;0.7536521904849679;0.7347391820343728;0.7441356018733001;True
7965;2015-12-28 23:49:27;False;0.7538992962903676;0.7347391820343728;0.7442575846389972;True
7966;2015-12-29 23:22:33;True;0.7538992962903676;0.7339112323757041;0.7438381286460379;True
7967;2016-01-01 16:21:40;False;0.7531430796227313;0.7339112323757041;0.7434649727600836;True
7968;2016-01-05 17:10:11;False;0.7533906945824659;0.7339112323757041;0.7435871792341536;True
7969;2016-01-05 19:36:44;False;0.7526349927234028;0.7339112323757041;0.7432141515328617;True
7970;2016-01-05 21:10:13;True;0.7526349927234028;0.7342110396604338;0.7433659398252469;True
7971;2016-01-06 18:22:48;False;0.7518800512003753;0.7342110396604338;0.7429930242551189;True
7972;2016-01-06 21:14:49;False;0.7521289307765351;0.7342110396604338;0.7431159830229264;True
7973;2016-01-06 21:56:46;False;0.7513745014880815;0.7342110396604338;0.7427431951299887;True
7974;2016-01-06 22:05:05;False;0.7516238866354724;0.7342110396604338;0.7428664450897255;True
7975;2016-01-07 00:06:03;True;0.7516238866354724;0.734510471202901;0.7430179103763089;True
7976;2016-01-07 18:43:20;False;0.7518730208745428;0.734510471202901;0.7431410410193405;True
7977;2016-01-07 23:32:00;True;0.7518730208745428;0.7336830938432135;0.7427223735235647;True
7978;2016-01-12 14:42:53;False;0.7521219044592596;0.7336830938432135;0.7428452906298318;True
7979;2016-01-12 15:10:53;False;0.7523705376433301;0.7336830938432135;0.742968063764951;True
7980;2016-01-12 17:16:33;False;0.752618920680201;0.7336830938432135;0.7430906931254018;True
7981;2016-01-12 18:08:23;False;0.75286705382306;0.7336830938432135;0.7432131789073225;True
7982;2016-01-12 21:22:43;True;0.75286705382306;0.7339830442616647;0.7433650866763654;True
7983;2016-01-12 22:29:05;False;0.7531149373248353;0.7339830442616647;0.7434874540815167;True
7984;2016-01-13 23:59:09;True;0.7531149373248353;0.7342826190148751;0.7436391655891341;True
7985;2016-01-14 12:55:37;True;0.7531149373248353;0.7345818186584856;0.7437906562460629;True
7986;2016-01-14 18:36:35;False;0.753362571438196;0.7345818186584856;0.7439129302790101;True
7987;2016-01-14 21:33:21;False;0.7526069254530616;0.7345818186584856;0.7435397528271648;True
7988;2016-01-15 16:04:37;True;0.7526069254530616;0.7337547785666514;0.7431210721904874;True
7989;2016-01-18 16:23:29;False;0.7518520396922773;0.7337547785666514;0.7427482930975285;True
7990;2016-01-18 21:09:11;True;0.7518520396922773;0.7340544970668068;0.7428999736606319;True
7991;2016-01-19 21:16:22;True;0.7518520396922773;0.7343538405323002;0.7430514335226515;True
7992;2016-01-20 17:26:44;False;0.7521009382716949;0.7343538405323002;0.7431744159265479;True
7993;2016-01-21 14:57:52;False;0.7523495864475112;0.7343538405323002;0.7432972542870165;True
7994;2016-01-21 22:01:43;True;0.7523495864475112;0.7346528095170667;0.7434485438970657;True
7995;2016-01-21 22:15:46;False;0.7525979844731521;0.7346528095170667;0.7435712633837344;True
7996;2016-01-21 22:18:53;False;0.7528461326017836;0.7346528095170667;0.7436938391905358;True
7997;2016-01-23 15:14:21;False;0.7520910183188456;0.7346528095170667;0.7433207784129888;True
7998;2016-01-25 17:58:30;False;0.7513366636978694;0.7346528095170667;0.742947905898401;True
7999;2016-01-25 20:00:54;True;0.7513366636978694;0.7338261050884014;0.7425297687847415;True
8000;2016-01-25 23:07:00;False;0.7505830679700611;0.7338261050884014;0.7421572941861939;True
8001;2016-01-27 17:42:55;True;0.7505830679700611;0.7341255929097633;0.7423087227033981;True
8002;2016-01-27 22:32:22;True;0.7505830679700611;0.7344247063232688;0.742459931083914;True
8003;2016-01-29 20:16:56;False;0.749830230367414;0.7344247063232688;0.7420874926380966;True
8004;2016-02-02 14:30:09;False;0.7500811508210627;0.7344247063232688;0.7422116469783929;True
8005;2016-02-02 15:57:10;True;0.7500811508210627;0.7347234458811585;0.7423625851440495;True
8006;2016-02-05 00:09:32;False;0.750331818849142;0.7347234458811585;0.7424866190707539;True
8007;2016-02-05 16:08:14;True;0.750331818849142;0.7350218121346667;0.742637363181248;True
8008;2016-02-05 21:06:10;True;0.750331818849142;0.7353198056340245;0.7427878884292441;True
8009;2016-02-11 15:41:00;False;0.7495792400251045;0.7353198056340245;0.7424152888259775;True
8010;2016-02-11 17:47:59;True;0.7495792400251045;0.7356174269284618;0.7425655202244844;True
8011;2016-02-12 18:52:41;True;0.7495792400251045;0.735914676566209;0.7427155336895948;True
8012;2016-02-15 09:56:49;False;0.7498304099634464;0.735914676566209;0.74283995828695;True
8013;2016-02-16 16:41:24;False;0.7500813272297666;0.735914676566209;0.742964236909588;True
8014;2016-02-16 20:01:24;False;0.7503319920797532;0.735914676566209;0.7430883697573599;True
8015;2016-02-16 20:18:27;False;0.7505824047688325;0.735914676566209;0.7432123570297676;True
8016;2016-02-16 20:48:40;True;0.7505824047688325;0.735087378542654;0.7427944886048646;True
8017;2016-02-16 22:27:37;False;0.7508325655521695;0.735087378542654;0.7429182608714096;True
8018;2016-02-16 22:27:40;False;0.7510824746846679;0.735087378542654;0.7430418880421762;True
8019;2016-02-17 08:07:02;False;0.750329158701116;0.735087378542654;0.7426691688186056;True
8020;2016-02-17 16:06:14;False;0.750579571248896;0.735087378542654;0.7427930865436351;True
8021;2016-02-19 15:47:39;False;0.7508297318970566;0.735087378542654;0.742916858976892;True
8022;2016-02-24 21:59:40;True;0.7508297318970566;0.7353851501237362;0.7430673153278117;True
8023;2016-02-29 19:58:26;True;0.7508297318970566;0.7345586525419995;0.7426496321622819;True
8024;2016-03-04 20:47:08;True;0.7508297318970566;0.7348569444691987;0.7428004056262346;True
8025;2016-03-05 03:55:20;True;0.7508297318970566;0.7351548643182929;0.7429509604805157;True
8026;2016-03-07 18:01:34;True;0.7508297318970566;0.735452412636192;0.7431012971342975;True
8027;2016-03-07 20:21:46;False;0.7500766761192936;0.735452412636192;0.742728551433207;True
8028;2016-03-10 15:24:11;False;0.7503273396679814;0.735452412636192;0.7428526450284151;True
8029;2016-03-11 21:34:21;False;0.7495747922319762;0.735452412636192;0.7424800262621745;True
8030;2016-03-12 03:59:13;True;0.7495747922319762;0.7357495899688143;0.7426300196165219;True
8031;2016-03-14 23:13:45;False;0.7488230017944978;0.7357495899688143;0.7422575136228117;True
8032;2016-03-15 13:42:02;False;0.749074920494486;0.7357495899688143;0.7423823580943585;True
8033;2016-03-15 22:19:19;False;0.7493265857887385;0.7357495899688143;0.7425070560249215;True
8034;2016-03-17 17:10:05;True;0.7493265857887385;0.7360463968610889;0.7426568073760736;True
8035;2016-03-17 21:02:15;True;0.7493265857887385;0.7363428338569568;0.7428063419654127;True
8036;2016-03-18 21:19:46;False;0.7485750509490237;0.7363428338569568;0.7424337508292709;True
8037;2016-03-21 23:19:27;False;0.7478242720714439;0.7363428338569568;0.7420613476823212;True
8038;2016-03-23 02:44:45;False;0.748077189467423;0.7363428338569568;0.7421868212493333;True
8039;2016-03-23 14:12:13;True;0.748077189467423;0.7366389014993745;0.7423360149460767;True
8040;2016-03-23 16:48:45;False;0.7473269143324981;0.7366389014993745;0.741963663015116;True
8041;2016-03-24 15:50:39;False;0.7465773938792974;0.7366389014993745;0.74159149894771;True
8042;2016-03-24 19:44:33;False;0.7458286273442917;0.7366389014993745;0.7412195226474309;True
8043;2016-03-24 19:59:09;False;0.7460835432599281;0.7366389014993745;0.7413461821131573;True
8044;2016-03-25 15:22:59;False;0.7453352764096242;0.7366389014993745;0.7409743310419857;True
8045;2016-03-25 17:27:34;False;0.7445877622033605;0.7366389014993745;0.7406026675751047;True
8046;2016-03-25 20:28:47;True;0.7445877622033605;0.7369346003303153;0.7407512976365126;True
8047;2016-03-25 22:16:39;False;0.7438409998797045;0.7369346003303153;0.7403797471268728;True
8048;2016-03-27 19:17:50;False;0.743094988678003;0.7369346003303153;0.7400083840666161;True
8049;2016-03-28 15:38:06;False;0.742349727838381;0.7369346003303153;0.7396372083595414;True
8050;2016-03-29 15:11:46;True;0.742349727838381;0.7372299308907719;0.7397854003365253;True
8051;2016-03-30 21:10:10;False;0.7416052166017412;0.7372299308907719;0.7394143375561076;True
8052;2016-04-01 14:30:25;True;0.7416052166017412;0.7375248937207586;0.7395622411649742;True
8053;2016-04-02 14:52:19;True;0.7416052166017412;0.7378194893593129;0.7397099311346977;True
8054;2016-04-05 13:44:19;True;0.7416052166017412;0.7381137183444987;0.7398574078628858;True
8055;2016-04-05 16:19:27;True;0.7416052166017412;0.7384075812134078;0.7400046717461567;True
8056;2016-04-05 17:29:21;True;0.7416052166017412;0.7375791144555138;0.7395894259227221;True
8057;2016-04-05 18:58:29;True;0.7416052166017412;0.7378735053490797;0.7397370078339263;True
8058;2016-04-06 19:07:00;False;0.7418643630018376;0.7378735053490797;0.7398662433316768;True
8059;2016-04-06 21:32:19;False;0.7421232487486863;0.7378735053490797;0.7399953263063492;True
8060;2016-04-06 22:48:47;True;0.7421232487486863;0.7381675301666993;0.740142746778015;True
8061;2016-04-06 23:44:45;False;0.7423818741059655;0.7381675301666993;0.7402717031261739;True
8062;2016-04-07 13:01:17;False;0.7416373392879433;0.7381675301666993;0.7399004007443053;True
8063;2016-04-07 14:26:55;False;0.7408935533209426;0.7381675301666993;0.739529285675253;True
8064;2016-04-07 18:42:56;True;0.7408935533209426;0.7384611894438878;0.7396763715549469;True
8065;2016-04-11 15:12:24;False;0.7401505154474467;0.7384611894438878;0.7393053699283052;True
8066;2016-04-11 19:09:01;False;0.739408224910714;0.7384611894438878;0.7389345554595208;True
8067;2016-04-14 20:22:45;True;0.739408224910714;0.7387544837151954;0.7390812820310657;True
8068;2016-04-14 22:31:29;False;0.7396695693876538;0.7387544837151954;0.7392118849510044;True
8069;2016-04-16 14:03:33;False;0.7389277654750147;0.7387544837151954;0.738841119515094;True
8070;2016-04-18 03:11:05;False;0.7381867076451394;0.7387544837151954;0.7384705411130527;True
8071;2016-04-18 19:57:21;False;0.7374463951433547;0.7387544837151954;0.7381001496489219;True
8072;2016-04-19 00:12:15;True;0.7374463951433547;0.7390474135142086;0.7382464703173821;True
8073;2016-04-19 01:04:20;False;0.737709704079035;0.7390474135142086;0.7383782558580276;True
8074;2016-04-20 14:36:36;False;0.7369698742133897;0.7390474135142086;0.738007912813472;True
8075;2016-04-20 18:12:59;False;0.7362307884279812;0.7390474135142086;0.737637756583288;True
8076;2016-04-21 14:16:39;True;0.7362307884279812;0.738218833715314;0.7372241409358558;True
8077;2016-04-21 14:25:08;False;0.7354924459701963;0.738218833715314;0.7368543788772256;True
8078;2016-04-21 23:03:35;True;0.7354924459701963;0.738512292981987;0.7370008227569219;True
8079;2016-04-22 14:10:10;False;0.7347548460881914;0.738512292981987;0.7366311737662323;True
8080;2016-04-22 16:33:48;False;0.7340179880308921;0.738512292981987;0.7362617112350192;True
8081;2016-04-22 16:43:24;False;0.7342847306439467;0.738512292981987;0.7363954780751453;True
8082;2016-04-22 18:17:37;False;0.7335483482614135;0.738512292981987;0.7360261358726914;True
8083;2016-04-22 18:26:01;False;0.7328127064664356;0.738512292981987;0.7356569799701917;True
8084;2016-04-22 19:30:20;True;0.7328127064664356;0.7388053878105684;0.7358029463065823;True
8085;2016-04-22 20:34:42;False;0.7320778045099838;0.7388053878105684;0.7354339033988765;True
8086;2016-04-23 14:42:38;False;0.7313436416437942;0.7388053878105684;0.7350650466369876;True
8087;2016-04-25 17:18:53;False;0.7306102171203681;0.7388053878105684;0.7346963759254411;True
8088;2016-04-25 18:34:30;False;0.7298775301929719;0.7388053878105684;0.7343278911688146;True
8089;2016-04-25 18:37:24;True;0.7298775301929719;0.7390981187330928;0.7344733551812358;True
8090;2016-04-25 18:58:58;False;0.7301484196976994;0.7390981187330928;0.7346096401453702;True
8091;2016-04-25 19:39:07;False;0.7304190367752698;0.7390981187330928;0.7347457628101298;True
8092;2016-04-25 19:39:16;False;0.730689381701197;0.7390981187330928;0.7348817234042506;True
8093;2016-04-25 20:45:33;False;0.7299566237029723;0.7390981187330928;0.7345131498725037;True
8094;2016-04-25 23:59:17;False;0.7302274308182919;0.7390981187330928;0.7346493860101561;True
8095;2016-04-26 03:32:14;True;0.7302274308182919;0.7393904862806384;0.734794675517044;True
8096;2016-04-27 15:05:05;False;0.7304979655954683;0.7393904862806384;0.7349307763379149;True
8097;2016-04-27 17:29:18;False;0.7297654057707733;0.7393904862806384;0.7345621813322815;True
8098;2016-04-27 19:10:02;True;0.7297654057707733;0.7396824909833286;0.7347072159533927;True
8099;2016-04-27 21:11:14;False;0.7290335826391812;0.7396824909833286;0.7343387341118878;True
8100;2016-04-28 23:16:51;True;0.7290335826391812;0.7399741333703347;0.7344834875688482;True
8101;2016-04-29 15:17:22;False;0.7283024954557014;0.7399741333703347;0.7341151189740508;True
8102;2016-04-30 02:49:56;False;0.7275721434761053;0.7399741333703347;0.7337469361660925;True
8103;2016-04-30 15:04:54;False;0.726842525956925;0.7399741333703347;0.7333789390497115;True
8104;2016-05-02 15:59:35;False;0.7271164505705392;0.7399741333703347;0.733517120025326;True
8105;2016-05-03 13:07:51;False;0.7263872941229332;0.7399741333703347;0.7331492402368293;True
8106;2016-05-03 15:46:22;False;0.7256588709211585;0.7399741333703347;0.7327815459824162;True
8107;2016-05-03 17:50:05;True;0.7256588709211585;0.7402654139698778;0.7329257564606155;True
8108;2016-05-03 18:18:14;False;0.7259339801984571;0.7402654139698778;0.7330646754321285;True
8109;2016-05-04 14:38:45;True;0.7259339801984571;0.7405563333092311;0.7332087060314719;True
8110;2016-05-04 18:12:56;False;0.726208812826655;0.7405563333092311;0.7333474862872016;True
8111;2016-05-06 11:38:08;False;0.7254805747235854;0.7405563333092311;0.7329796956972083;True
8112;2016-05-10 18:51:49;False;0.7257558604862384;0.7405563333092311;0.7331187481707002;True
8113;2016-05-10 22:26:28;False;0.7250280806665488;0.7405563333092311;0.7327510743524357;True
8114;2016-05-11 16:29:14;False;0.7243010326838448;0.7405563333092311;0.7323835859550907;True
8115;2016-05-11 17:22:41;False;0.7235747157981457;0.7405563333092311;0.7320162828836144;True
8116;2016-05-11 21:07:59;False;0.7238519096494701;0.7405563333092311;0.7321564833209472;True
8117;2016-05-11 21:08:05;False;0.7241288247663102;0.7405563333092311;0.7322965159772792;True
8118;2016-05-12 14:48:13;True;0.7241288247663102;0.740846891914722;0.7324401608145074;True
8119;2016-05-12 20:45:44;False;0.7234026866246498;0.740846891914722;0.7320728324344726;True
8120;2016-05-12 20:45:44;False;0.7226772786488895;0.740846891914722;0.7317056892934612;True
8121;2016-05-12 21:03:42;False;0.7219526001007788;0.740846891914722;0.7313387312965273;True
8122;2016-05-13 19:17:19;False;0.721228650242821;0.740846891914722;0.7309719583487755;True
8123;2016-05-16 19:30:45;False;0.7205054283382739;0.740846891914722;0.730605370355362;True
8124;2016-05-18 17:35:30;False;0.7197829336511476;0.740846891914722;0.7302389672214934;True
8125;2016-05-24 00:08:11;False;0.7190611654462047;0.740846891914722;0.7298727488524274;True
8126;2016-05-24 17:26:02;False;0.7183401229889588;0.740846891914722;0.7295067151534722;True
8127;2016-05-25 13:36:19;False;0.7186225581697199;0.740846891914722;0.7296501138764;True
8128;2016-05-25 19:42:27;False;0.7179019594973544;0.740846891914722;0.7292841938456528;True
8129;2016-05-25 22:55:59;False;0.7171820853847651;0.740846891914722;0.7289184583300261;True
8130;2016-05-26 14:01:15;True;0.7171820853847651;0.7411370903117338;0.7290612072972792;True
8131;2016-05-29 15:57:22;False;0.7164629350994416;0.7411370903117338;0.7286955846139077;True
8132;2016-05-31 19:26:52;False;0.7167472495095345;0.7411370903117338;0.7288401546226955;True
8133;2016-06-02 17:49:26;False;0.7160285391962444;0.7411370903117338;0.7284746448024569;True
8134;2016-06-04 14:40:57;False;0.7163132876326285;0.7411370903117338;0.7286194793907711;True
8135;2016-06-04 15:39:43;True;0.7163132876326285;0.7414269290247083;0.728761937170879;True
8136;2016-06-04 16:08:24;True;0.7163132876326285;0.7405968815074985;0.7283538885755388;True
8137;2016-06-04 16:36:10;True;0.7163132876326285;0.7408872556130363;0.7284966615114236;True
8138;2016-06-04 16:50:39;False;0.7155950164022803;0.7408872556130363;0.728131325952023;True
8139;2016-06-05 14:12:18;True;0.7155950164022803;0.7411772700499815;0.7282738226233412;True
8140;2016-06-06 21:12:15;False;0.7148774673677775;0.7411772700499815;0.7279085998144919;True
8141;2016-06-07 13:18:23;False;0.7141606397990466;0.7411772700499815;0.7275435611586467;True
8142;2016-06-07 13:53:01;True;0.7141606397990466;0.7414669253412868;0.7276857108611968;True
8143;2016-06-07 17:27:55;False;0.7144472581134274;0.7414669253412868;0.7278317194186275;True
8144;2016-06-08 17:03:09;True;0.7144472581134274;0.7417562220089694;0.7279736938948295;True
8145;2016-06-09 02:21:36;False;0.7147335882481249;0.7417562220089694;0.7281195548547253;True
8146;2016-06-09 22:00:27;False;0.7150196304944534;0.7417562220089694;0.7282652399900843;True
8147;2016-06-09 23:05:51;False;0.7143026681862189;0.7417562220089694;0.7279000264629314;True
8148;2016-06-10 20:40:06;False;0.7145891409671239;0.7417562220089694;0.7280459748480234;True
8149;2016-06-13 17:11:23;False;0.7148753257209219;0.7417562220089694;0.7281917472851381;True
8150;2016-06-13 17:11:27;False;0.7151612227387599;0.7417562220089694;0.7283373440281761;True
8151;2016-06-14 19:22:36;False;0.7154468323114874;0.7417562220089694;0.7284827653305558;True
8152;2016-06-14 20:22:54;False;0.7147294513667422;0.7417562220089694;0.728117447671966;True
8153;2016-06-15 08:01:53;False;0.7150154923319246;0.7417562220089694;0.7282631325764141;True
8154;2016-06-15 23:37:00;False;0.7142985477676119;0.7417562220089694;0.7278979270327655;True
8155;2016-06-20 17:49:02;False;0.7145850192535683;0.7417562220089694;0.7280438751790537;True
8156;2016-06-22 18:32:28;False;0.7138685101879965;0.7417562220089694;0.7276787815569585;True
8157;2016-06-23 16:39:03;False;0.7141554113248255;0.7417562220089694;0.7278249925851434;True
8158;2016-06-27 15:45:58;False;0.7144420240178591;0.7417562220089694;0.727971027294307;True
8159;2016-06-30 16:17:34;True;0.7144420240178591;0.7420451605741134;0.7281127978776549;True
8160;2016-07-01 15:11:09;False;0.713725664113234;0.7420451605741134;0.7277476726398858;True
8161;2016-07-01 16:02:31;False;0.7140127061663971;0.7420451605741134;0.7278939986008961;True
8162;2016-07-01 21:29:30;True;0.7140127061663971;0.7423337415568714;0.728035523644038;True
8163;2016-07-01 23:14:04;False;0.7132967805739082;0.7423337415568714;0.7276704391164313;True
8164;2016-07-01 23:34:25;False;0.7125815747411057;0.7423337415568714;0.7273055386438717;True
8165;2016-07-07 17:05:23;False;0.7118670879405348;0.7423337415568714;0.7269408221320988;True
8166;2016-07-11 09:14:27;False;0.7121559904596981;0.7423337415568714;0.7270883171734279;True
8167;2016-07-12 10:34:13;False;0.7114419341977194;0.7423337415568714;0.7267237115392964;True
8168;2016-07-13 22:36:56;False;0.7107285958007713;0.7423337415568714;0.7263592897129133;True
8169;2016-07-14 10:50:42;False;0.7110186375312095;0.7423337415568714;0.7265074848308252;True
8170;2016-07-14 18:30:38;False;0.710305727358146;0.7423337415568714;0.7261431733749533;True
8171;2016-07-18 23:43:37;False;0.709593533886484;0.7423337415568714;0.7257790455741446;True
8172;2016-07-19 16:29:21;False;0.7098847113776118;0.7423337415568714;0.7259279398610872;True
8173;2016-07-19 21:39:29;False;0.7091729438222107;0.7423337415568714;0.7255639219244867;True
8174;2016-07-23 13:51:50;False;0.7094645414724625;0.7423337415568714;0.725713075239232;True
8175;2016-07-25 13:45:07;False;0.7097558459805687;0.7423337415568714;0.7258620480081722;True
8176;2016-07-25 16:08:09;False;0.7100468576427715;0.7423337415568714;0.7260108404938991;True
8177;2016-07-25 16:43:51;False;0.7103375767550102;0.7423337415568714;0.7261594529585;True
8178;2016-07-25 16:44:09;False;0.7106280036129221;0.7423337415568714;0.7263078856635596;True
8179;2016-07-25 18:49:22;False;0.7109181385118425;0.7423337415568714;0.7264561388701607;True
8180;2016-07-26 15:15:48;False;0.7102053479825469;0.7423337415568714;0.726091862811851;True
8181;2016-07-26 15:52:43;False;0.7104959051201021;0.7423337415568714;0.7262403759146425;True
8182;2016-07-28 19:14:10;True;0.7104959051201021;0.7426219654764673;0.7263813499280333;True
8183;2016-07-28 21:27:11;True;0.7104959051201021;0.7429098328511974;0.7265221222469659;True
8184;2016-07-29 15:11:57;False;0.7097835416867798;0.7429098328511974;0.7261578150203002;True
8185;2016-07-29 16:45:25;False;0.7090718943598826;0.7429098328511974;0.7257936914291707;True
8186;2016-07-29 17:29:11;False;0.7083609624157924;0.7429098328511974;0.7254297513795733;True
8187;2016-08-08 22:09:02;False;0.7076507451316294;0.7429098328511974;0.7250659947775541;True
8188;2016-08-09 21:52:17;False;0.7069412417852526;0.7429098328511974;0.7247024215292095;True
8189;2016-08-10 13:27:27;False;0.7072350669903101;0.7429098328511974;0.7248530095159132;True
8190;2016-08-10 20:31:02;False;0.7075285968340324;0.7429098328511974;0.7250034148963805;True
8191;2016-08-10 23:28:46;False;0.7068192215215113;0.7429098328511974;0.7246398758808126;True
8192;2016-08-12 01:39:59;False;0.7061105592855131;0.7429098328511974;0.7242765201035211;True
8193;2016-08-16 02:15:41;True;0.7061105592855131;0.7431973441984332;0.7244166566082421;True
8194;2016-08-16 15:37:10;False;0.7064052142677182;0.7431973441984332;0.7245677878374758;True
8195;2016-08-16 20:04:07;False;0.7056969708100975;0.7431973441984332;0.7242044701014649;True
8196;2016-08-16 22:24:53;False;0.7049894392801357;0.7431973441984332;0.7238413354879226;True
8197;2016-08-17 14:23:27;False;0.7052852159936471;0.7431973441984332;0.7239931625567309;True
8198;2016-08-17 20:45:35;False;0.7045781009635697;0.7431973441984332;0.7236301357851955;True
8199;2016-08-18 16:42:06;True;0.7045781009635697;0.7434845000346233;0.7237699200230996;True
8200;2016-08-18 18:19:32;False;0.703871696715801;0.7434845000346233;0.7234070061322805;True
8201;2016-08-18 18:32:46;True;0.703871696715801;0.7426532365060448;0.7230024852315452;True
8202;2016-08-18 19:33:24;False;0.7031660025321994;0.7426532365060448;0.722639957088975;True
8203;2016-08-18 19:57:09;False;0.7024610176953563;0.7426532365060448;0.7222776116638161;True
8204;2016-08-18 22:15:04;True;0.7024610176953563;0.7429409327861694;0.7224174996029026;True
8205;2016-08-19 16:14:03;False;0.701756741488595;0.7429409327861694;0.72205526665936;True
8206;2016-08-19 17:44:08;False;0.7010531731959703;0.7429409327861694;0.7216932162816262;True
8207;2016-08-19 17:54:06;False;0.7003503121022677;0.7429409327861694;0.721331348376281;True
8208;2016-08-19 18:49:27;False;0.6996481574930027;0.7429409327861694;0.7209696628499539;True
8209;2016-08-22 14:04:42;False;0.6999492823495987;0.7429409327861694;0.7211247969192438;True
8210;2016-08-22 23:29:11;False;0.70025010453211;0.7429409327861694;0.7212797417401229;True
8211;2016-08-23 00:20:11;False;0.7005506243463194;0.7429409327861694;0.7214344975919768;True
8212;2016-08-23 15:25:54;False;0.7008508420976979;0.7429409327861694;0.7215890647536422;True
8213;2016-08-23 15:43:15;False;0.7011507580914046;0.7429409327861694;0.7217434435034086;True
8214;2016-08-24 14:21:34;True;0.7011507580914046;0.7432282735545253;0.7218830012112221;True
8215;2016-08-25 16:13:08;True;0.7011507580914046;0.7435152593261269;0.7220223595769325;True
8216;2016-08-26 16:56:11;True;0.7011507580914046;0.7438018906150717;0.7221615189655134;True
8217;2016-08-26 18:40:13;False;0.7004478118127611;0.7438018906150717;0.7217994227647468;True
8218;2016-08-26 18:52:23;False;0.6997455720788239;0.7438018906150717;0.7214375090482572;True
8219;2016-08-26 19:41:57;False;0.7000465938631929;0.7438018906150717;0.7215926690551145;True
8220;2016-08-31 15:53:52;True;0.7000465938631929;0.7440881679345422;0.7217315203706153;True
8221;2016-08-31 21:04:07;True;0.7000465938631929;0.7443740917968081;0.7218701735924288;True
8222;2016-09-01 15:15:47;False;0.6993447599627627;0.7443740917968081;0.7215082262525759;True
8223;2016-09-01 21:23:55;True;0.6993447599627627;0.7446596627132284;0.7216466123208329;True
8224;2016-09-02 18:56:18;False;0.6996461820436873;0.7446596627132284;0.7218021127284474;True
8225;2016-09-08 14:42:29;False;0.6999473011657104;0.7446596627132284;0.7219574234005024;True
8226;2016-09-13 00:48:34;False;0.699245572180917;0.7446596627132284;0.7215954350839257;True
8227;2016-09-13 16:09:56;False;0.6985445484957509;0.7446596627132284;0.7212336291889128;True
8228;2016-09-13 20:08:51;False;0.6978442293977473;0.7446596627132284;0.7208720056221488;True
8229;2016-09-15 10:17:42;False;0.6981471519810375;0.7446596627132284;0.7210284479258778;True
8230;2016-09-16 16:25:36;False;0.6974472348433706;0.7446596627132284;0.7206669290724655;True
8231;2016-09-19 20:52:26;False;0.696748021170004;0.7446596627132284;0.7203055923985073;True
8232;2016-09-20 19:09:36;False;0.6960495102503558;0.7446596627132284;0.71994443781082;True
8233;2016-09-22 15:54:00;False;0.6953517013745688;0.7446596627132284;0.7195834652162707;True
8234;2016-09-22 16:32:47;False;0.6946545938335101;0.7446596627132284;0.7192226745217758;True
8235;2016-09-23 13:45:27;False;0.694960709497505;0.7446596627132284;0.7193811281465187;True
8236;2016-09-23 14:16:16;False;0.6952665175022104;0.7446596627132284;0.7195393876772812;True
8237;2016-09-23 17:16:11;True;0.6952665175022104;0.7449448811942531;0.7196771729595334;True
8238;2016-09-26 21:53:23;False;0.6945695006349774;0.7449448811942531;0.7193163380124734;True
8239;2016-09-27 16:46:02;False;0.6938731842923607;0.7449448811942531;0.718955684890627;True
8240;2016-09-27 18:52:05;False;0.6931775677667972;0.7449448811942531;0.7185952135010072;True
8241;2016-09-28 01:44:55;False;0.6924826503514454;0.7449448811942531;0.7182349237506757;True
8242;2016-09-28 15:23:09;False;0.6927909387833795;0.7449448811942531;0.718394782542607;True
